"J",230.00,"V","V","O",0.75,1.00,41.19,105.29,41.22,105.36,6.70,39.60
"J",230.00,"V","V","O",3.00,1.00,41.19,105.29,41.22,105.36,6.70,34.10
"J",415.90,"V","V","O",0.75,1.00,41.19,105.29,41.22,105.36,6.70,36.40
"J",415.90,"V","V","O",3.00,1.00,41.19,105.29,41.22,105.36,6.70,29.30
"J",230.00,"V","V","O",0.75,2.00,41.19,105.29,41.22,105.36,6.70,34.10
"J",230.00,"V","V","O",3.00,2.00,41.19,105.29,41.22,105.36,6.70,28.60
"J",415.90,"V","V","O",0.75,2.00,41.19,105.29,41.22,105.36,6.70,29.00
"J",415.90,"V","V","O",3.00,2.00,41.19,105.29,41.22,105.36,6.70,24.20
"J",230.00,"V","V","O",0.75,3.00,41.19,105.29,41.22,105.36,6.70,31.30
"J",230.00,"V","V","O",3.00,3.00,41.19,105.29,41.22,105.36,6.70,25.30
"J",415.90,"V","V","O",0.75,3.00,41.19,105.29,41.22,105.36,6.70,29.00
"J",415.90,"V","V","O",3.00,3.00,41.19,105.29,41.22,105.36,6.70,22.10
"J",415.90,"V","V","O",0.75,0.75,41.27,105.29,41.22,105.36,8.14,31.00
"J",415.90,"V","V","O",3.00,0.75,41.27,105.29,41.22,105.36,8.14,22.00
"J",415.90,"V","V","O",0.75,1.00,41.27,105.29,41.22,105.36,8.14,28.10
"J",415.90,"V","V","O",3.00,1.00,41.27,105.29,41.22,105.36,8.14,18.60
"J",415.90,"V","V","O",0.75,2.00,41.27,105.29,41.22,105.36,8.14,23.20
"J",415.90,"V","V","O",3.00,2.00,41.27,105.29,41.22,105.36,8.14,12.60
"J",415.90,"V","V","O",0.75,3.00,41.27,105.29,41.22,105.36,8.14,22.50
"J",415.90,"V","V","O",3.00,3.00,41.27,105.29,41.22,105.36,8.14,12.00
"J",230.00,"V","V","O",0.75,0.75,41.30,105.33,41.22,105.36,9.13,56.10
"J",230.00,"V","V","O",3.00,0.75,41.30,105.33,41.22,105.36,9.13,46.40
"J",415.90,"V","V","O",0.75,0.75,41.30,105.33,41.22,105.36,9.13,47.00
"J",415.90,"V","V","O",3.00,0.75,41.30,105.33,41.22,105.36,9.13,36.50
"J",230.00,"V","V","O",0.75,1.00,41.30,105.33,41.22,105.36,9.13,54.20
"J",230.00,"V","V","O",3.00,1.00,41.30,105.33,41.22,105.36,9.13,43.80
"J",415.90,"V","V","O",0.75,1.00,41.30,105.33,41.22,105.36,9.13,44.20
"J",415.90,"V","V","O",3.00,1.00,41.30,105.33,41.22,105.36,9.13,34.50
"J",230.00,"V","V","O",0.75,2.00,41.30,105.33,41.22,105.36,9.13,49.20
"J",230.00,"V","V","O",3.00,2.00,41.30,105.33,41.22,105.36,9.13,37.70
"J",415.90,"V","V","O",0.75,2.00,41.30,105.33,41.22,105.36,9.13,39.90
"J",415.90,"V","V","O",3.00,2.00,41.30,105.33,41.22,105.36,9.13,32.20
"J",230.00,"V","V","O",0.75,3.00,41.30,105.33,41.22,105.36,9.13,46.80
"J",230.00,"V","V","O",3.00,3.00,41.30,105.33,41.22,105.36,9.13,34.60
"J",415.90,"V","V","O",0.75,3.00,41.30,105.33,41.22,105.36,9.13,40.30
"J",415.90,"V","V","O",3.00,3.00,41.30,105.33,41.22,105.36,9.13,35.00
"J",230.00,"V","V","O",0.75,0.75,41.40,105.42,41.22,105.36,20.30,65.20
"J",230.00,"V","V","O",3.00,0.75,41.40,105.42,41.22,105.36,20.30,58.00
"J",415.90,"V","V","O",0.75,0.75,41.40,105.42,41.22,105.36,20.30,58.00
"J",415.90,"V","V","O",3.00,0.75,41.40,105.42,41.22,105.36,20.30,51.20
"J",230.00,"V","V","O",0.75,1.00,41.40,105.42,41.22,105.36,20.30,63.80
"J",230.00,"V","V","O",3.00,1.00,41.40,105.42,41.22,105.36,20.30,56.60
"J",415.90,"V","V","O",0.75,1.00,41.40,105.42,41.22,105.36,20.30,56.90
"J",415.90,"V","V","O",3.00,1.00,41.40,105.42,41.22,105.36,20.30,50.30
"J",230.00,"V","V","O",0.75,2.00,41.40,105.42,41.22,105.36,20.30,59.60
"J",230.00,"V","V","O",3.00,2.00,41.40,105.42,41.22,105.36,20.30,51.90
"J",415.90,"V","V","O",0.75,2.00,41.40,105.42,41.22,105.36,20.30,53.60
"J",415.90,"V","V","O",3.00,2.00,41.40,105.42,41.22,105.36,20.30,48.00
"J",230.00,"V","V","O",0.75,3.00,41.40,105.42,41.22,105.36,20.30,57.20
"J",230.00,"V","V","O",3.00,3.00,41.40,105.42,41.22,105.36,20.30,49.20
"J",415.90,"V","V","O",0.75,3.00,41.40,105.42,41.22,105.36,20.30,53.00
"J",415.90,"V","V","O",3.00,3.00,41.40,105.42,41.22,105.36,20.30,48.00
"J",230.00,"V","V","O",0.75,0.75,41.39,105.37,41.22,105.36,19.12,75.70
"J",230.00,"V","V","O",3.00,0.75,41.39,105.37,41.22,105.36,19.12,65.60
"J",415.90,"V","V","O",0.75,0.75,41.39,105.37,41.22,105.36,19.12,67.50
"J",415.90,"V","V","O",3.00,0.75,41.39,105.37,41.22,105.36,19.12,62.20
"J",230.00,"V","V","O",0.75,1.00,41.39,105.37,41.22,105.36,19.12,74.50
"J",230.00,"V","V","O",3.00,1.00,41.39,105.37,41.22,105.36,19.12,63.60
"J",415.90,"V","V","O",0.75,1.00,41.39,105.37,41.22,105.36,19.12,66.30
"J",415.90,"V","V","O",3.00,1.00,41.39,105.37,41.22,105.36,19.12,60.80
"J",230.00,"V","V","O",0.75,2.00,41.39,105.37,41.22,105.36,19.12,68.50
"J",230.00,"V","V","O",3.00,2.00,41.39,105.37,41.22,105.36,19.12,58.30
"J",415.90,"V","V","O",0.75,2.00,41.39,105.37,41.22,105.36,19.12,60.80
"J",415.90,"V","V","O",3.00,2.00,41.39,105.37,41.22,105.36,19.12,56.10
"J",230.00,"V","V","O",0.75,3.00,41.39,105.37,41.22,105.36,19.12,64.70
"J",230.00,"V","V","O",3.00,3.00,41.39,105.37,41.22,105.36,19.12,55.20
"J",415.90,"V","V","O",0.75,3.00,41.39,105.37,41.22,105.36,19.12,60.10
"J",415.90,"V","V","O",3.00,3.00,41.39,105.37,41.22,105.36,19.12,55.50
"J",230.00,"V","V","O",0.75,0.75,41.39,105.30,41.22,105.36,19.52,61.50
"J",230.00,"V","V","O",3.00,0.75,41.39,105.30,41.22,105.36,19.52,51.20
"J",415.90,"V","V","O",0.75,0.75,41.39,105.30,41.22,105.36,19.52,66.40
"J",415.90,"V","V","O",3.00,0.75,41.39,105.30,41.22,105.36,19.52,53.40
"J",230.00,"V","V","O",0.75,1.00,41.39,105.30,41.22,105.36,19.52,60.10
"J",230.00,"V","V","O",3.00,1.00,41.39,105.30,41.22,105.36,19.52,49.70
"J",415.90,"V","V","O",0.75,1.00,41.39,105.30,41.22,105.36,19.52,64.60
"J",415.90,"V","V","O",3.00,1.00,41.39,105.30,41.22,105.36,19.52,51.90
"J",230.00,"V","V","O",0.75,2.00,41.39,105.30,41.22,105.36,19.52,55.20
"J",230.00,"V","V","O",3.00,2.00,41.39,105.30,41.22,105.36,19.52,44.70
"J",415.90,"V","V","O",0.75,2.00,41.39,105.30,41.22,105.36,19.52,59.00
"J",415.90,"V","V","O",3.00,2.00,41.39,105.30,41.22,105.36,19.52,47.60
"J",230.00,"V","V","O",0.75,3.00,41.39,105.30,41.22,105.36,19.52,52.50
"J",230.00,"V","V","O",3.00,3.00,41.39,105.30,41.22,105.36,19.52,41.50
"J",415.90,"V","V","O",0.75,3.00,41.39,105.30,41.22,105.36,19.52,56.60
"J",415.90,"V","V","O",3.00,3.00,41.39,105.30,41.22,105.36,19.52,46.40
"J",230.00,"V","V","O",0.75,0.75,41.45,105.34,41.22,105.36,26.03,59.50
"J",230.00,"V","V","O",3.00,0.75,41.45,105.34,41.22,105.36,26.03,52.60
"J",415.90,"V","V","O",0.75,0.75,41.45,105.34,41.22,105.36,26.03,59.40
"J",415.90,"V","V","O",3.00,0.75,41.45,105.34,41.22,105.36,26.03,53.80
"J",230.00,"V","V","O",0.75,1.00,41.45,105.34,41.22,105.36,26.03,58.30
"J",230.00,"V","V","O",3.00,1.00,41.45,105.34,41.22,105.36,26.03,51.20
"J",415.90,"V","V","O",0.75,1.00,41.45,105.34,41.22,105.36,26.03,58.00
"J",415.90,"V","V","O",3.00,1.00,41.45,105.34,41.22,105.36,26.03,51.40
"J",230.00,"V","V","O",0.75,2.00,41.45,105.34,41.22,105.36,26.03,54.90
"J",230.00,"V","V","O",3.00,2.00,41.45,105.34,41.22,105.36,26.03,47.70
"J",415.90,"V","V","O",0.75,2.00,41.45,105.34,41.22,105.36,26.03,54.30
"J",415.90,"V","V","O",3.00,2.00,41.45,105.34,41.22,105.36,26.03,46.50
"J",230.00,"V","V","O",0.75,3.00,41.45,105.34,41.22,105.36,26.03,53.50
"J",230.00,"V","V","O",3.00,3.00,41.45,105.34,41.22,105.36,26.03,46.50
"J",415.90,"V","V","O",0.75,3.00,41.45,105.34,41.22,105.36,26.03,52.60
"J",415.90,"V","V","O",3.00,3.00,41.45,105.34,41.22,105.36,26.03,44.40
"J",230.00,"V","V","O",0.75,0.75,41.39,105.37,41.40,105.42,4.01,48.30
"J",230.00,"V","V","O",3.00,0.75,41.39,105.37,41.40,105.42,4.01,39.70
"J",415.90,"V","V","O",0.75,0.75,41.39,105.37,41.40,105.42,4.01,46.10
"J",415.90,"V","V","O",3.00,0.75,41.39,105.37,41.40,105.42,4.01,38.30
"J",230.00,"V","V","O",0.75,1.00,41.39,105.37,41.40,105.42,4.01,46.70
"J",230.00,"V","V","O",3.00,1.00,41.39,105.37,41.40,105.42,4.01,38.30
"J",415.90,"V","V","O",0.75,1.00,41.39,105.37,41.40,105.42,4.01,43.70
"J",415.90,"V","V","O",3.00,1.00,41.39,105.37,41.40,105.42,4.01,35.10
"J",230.00,"V","V","O",0.75,2.00,41.39,105.37,41.40,105.42,4.01,43.60
"J",230.00,"V","V","O",3.00,2.00,41.39,105.37,41.40,105.42,4.01,34.80
"J",415.90,"V","V","O",0.75,2.00,41.39,105.37,41.40,105.42,4.01,38.40
"J",415.90,"V","V","O",3.00,2.00,41.39,105.37,41.40,105.42,4.01,29.50
"J",230.00,"V","V","O",0.75,3.00,41.39,105.37,41.40,105.42,4.01,42.20
"J",230.00,"V","V","O",3.00,3.00,41.39,105.37,41.40,105.42,4.01,32.80
"J",415.90,"V","V","O",0.75,3.00,41.39,105.37,41.40,105.42,4.01,37.90
"J",415.90,"V","V","O",3.00,3.00,41.39,105.37,41.40,105.42,4.01,30.60
"J",230.00,"V","V","O",0.75,0.75,41.39,105.30,41.40,105.42,9.97,54.30
"J",230.00,"V","V","O",3.00,0.75,41.39,105.30,41.40,105.42,9.97,49.40
"J",415.90,"V","V","O",0.75,0.75,41.39,105.30,41.40,105.42,9.97,60.20
"J",415.90,"V","V","O",3.00,0.75,41.39,105.30,41.40,105.42,9.97,47.60
"J",230.00,"V","V","O",0.75,1.00,41.39,105.30,41.40,105.42,9.97,52.60
"J",230.00,"V","V","O",3.00,1.00,41.39,105.30,41.40,105.42,9.97,46.70
"J",415.90,"V","V","O",0.75,1.00,41.39,105.30,41.40,105.42,9.97,57.70
"J",415.90,"V","V","O",3.00,1.00,41.39,105.30,41.40,105.42,9.97,45.80
"J",230.00,"V","V","O",0.75,2.00,41.39,105.30,41.40,105.42,9.97,48.50
"J",230.00,"V","V","O",3.00,2.00,41.39,105.30,41.40,105.42,9.97,42.40
"J",415.90,"V","V","O",0.75,2.00,41.39,105.30,41.40,105.42,9.97,53.80
"J",415.90,"V","V","O",3.00,2.00,41.39,105.30,41.40,105.42,9.97,49.00
"J",230.00,"V","V","O",0.75,3.00,41.39,105.30,41.40,105.42,9.97,46.50
"J",230.00,"V","V","O",3.00,3.00,41.39,105.30,41.40,105.42,9.97,40.30
"J",415.90,"V","V","O",0.75,3.00,41.39,105.30,41.40,105.42,9.97,51.40
"J",415.90,"V","V","O",3.00,3.00,41.39,105.30,41.40,105.42,9.97,43.20
"J",230.00,"V","V","O",0.75,0.75,41.45,105.34,41.40,105.42,9.04,61.20
"J",230.00,"V","V","O",3.00,0.75,41.45,105.34,41.40,105.42,9.04,51.50
"J",415.90,"V","V","O",0.75,0.75,41.45,105.34,41.40,105.42,9.04,58.50
"J",415.90,"V","V","O",3.00,0.75,41.45,105.34,41.40,105.42,9.04,56.70
"J",230.00,"V","V","O",0.75,1.00,41.45,105.34,41.40,105.42,9.04,59.00
"J",230.00,"V","V","O",3.00,1.00,41.45,105.34,41.40,105.42,9.04,48.40
"J",415.90,"V","V","O",0.75,1.00,41.45,105.34,41.40,105.42,9.04,56.60
"J",415.90,"V","V","O",3.00,1.00,41.45,105.34,41.40,105.42,9.04,52.70
"J",230.00,"V","V","O",0.75,2.00,41.45,105.34,41.40,105.42,9.04,55.10
"J",230.00,"V","V","O",3.00,2.00,41.45,105.34,41.40,105.42,9.04,43.60
"J",415.90,"V","V","O",0.75,2.00,41.45,105.34,41.40,105.42,9.04,52.40
"J",415.90,"V","V","O",3.00,2.00,41.45,105.34,41.40,105.42,9.04,45.10
"J",230.00,"V","V","O",0.75,3.00,41.45,105.34,41.40,105.42,9.04,55.10
"J",230.00,"V","V","O",3.00,3.00,41.45,105.34,41.40,105.42,9.04,42.70
"J",415.90,"V","V","O",0.75,3.00,41.45,105.34,41.40,105.42,9.04,54.00
"J",415.90,"V","V","O",3.00,3.00,41.45,105.34,41.40,105.42,9.04,42.50
"J",230.00,"V","V","O",0.75,0.75,41.60,105.43,41.40,105.42,22.81,64.20
"J",230.00,"V","V","O",3.00,0.75,41.60,105.43,41.40,105.42,22.81,53.30
"J",415.90,"V","V","O",0.75,0.75,41.60,105.43,41.40,105.42,22.81,56.50
"J",415.90,"V","V","O",3.00,0.75,41.60,105.43,41.40,105.42,22.81,46.40
"J",230.00,"V","V","O",0.75,1.00,41.60,105.43,41.40,105.42,22.81,63.50
"J",230.00,"V","V","O",3.00,1.00,41.60,105.43,41.40,105.42,22.81,51.90
"J",415.90,"V","V","O",0.75,1.00,41.60,105.43,41.40,105.42,22.81,55.30
"J",415.90,"V","V","O",3.00,1.00,41.60,105.43,41.40,105.42,22.81,45.40
"J",230.00,"V","V","O",0.75,2.00,41.60,105.43,41.40,105.42,22.81,60.80
"J",230.00,"V","V","O",3.00,2.00,41.60,105.43,41.40,105.42,22.81,48.90
"J",415.90,"V","V","O",0.75,2.00,41.60,105.43,41.40,105.42,22.81,55.30
"J",415.90,"V","V","O",3.00,2.00,41.60,105.43,41.40,105.42,22.81,46.60
"J",230.00,"V","V","O",0.75,3.00,41.60,105.43,41.40,105.42,22.81,61.60
"J",230.00,"V","V","O",3.00,3.00,41.60,105.43,41.40,105.42,22.81,49.20
"J",415.90,"V","V","O",0.75,3.00,41.60,105.43,41.40,105.42,22.81,54.10
"J",415.90,"V","V","O",3.00,3.00,41.60,105.43,41.40,105.42,22.81,42.50
"J",230.00,"V","V","O",0.75,0.75,41.63,105.45,41.40,105.42,26.17,62.00
"J",230.00,"V","V","O",3.00,0.75,41.63,105.45,41.40,105.42,26.17,52.40
"J",415.90,"V","V","O",0.75,0.75,41.63,105.45,41.40,105.42,26.17,61.80
"J",230.00,"V","V","O",0.75,1.00,41.63,105.45,41.40,105.42,26.17,60.30
"J",230.00,"V","V","O",3.00,1.00,41.63,105.45,41.40,105.42,26.17,51.00
"J",415.90,"V","V","O",0.75,1.00,41.63,105.45,41.40,105.42,26.17,59.40
"J",230.00,"V","V","O",0.75,2.00,41.63,105.45,41.40,105.42,26.17,56.30
"J",230.00,"V","V","O",3.00,2.00,41.63,105.45,41.40,105.42,26.17,47.10
"J",415.90,"V","V","O",0.75,2.00,41.63,105.45,41.40,105.42,26.17,56.90
"J",230.00,"V","V","O",0.75,3.00,41.63,105.45,41.40,105.42,26.17,54.40
"J",230.00,"V","V","O",3.00,3.00,41.63,105.45,41.40,105.42,26.17,45.00
"J",415.90,"V","V","O",0.75,3.00,41.63,105.45,41.40,105.42,26.17,58.90
"J",230.00,"V","V","O",0.75,0.75,41.66,105.37,41.40,105.42,29.53,69.90
"J",230.00,"V","V","O",3.00,0.75,41.66,105.37,41.40,105.42,29.53,60.90
"J",415.90,"V","V","O",0.75,0.75,41.66,105.37,41.40,105.42,29.53,66.80
"J",415.90,"V","V","O",3.00,0.75,41.66,105.37,41.40,105.42,29.53,60.80
"J",230.00,"V","V","O",0.75,1.00,41.66,105.37,41.40,105.42,29.53,68.60
"J",230.00,"V","V","O",3.00,1.00,41.66,105.37,41.40,105.42,29.53,60.00
"J",415.90,"V","V","O",0.75,1.00,41.66,105.37,41.40,105.42,29.53,65.40
"J",415.90,"V","V","O",3.00,1.00,41.66,105.37,41.40,105.42,29.53,59.80
"J",230.00,"V","V","O",0.75,2.00,41.66,105.37,41.40,105.42,29.53,64.10
"J",230.00,"V","V","O",3.00,2.00,41.66,105.37,41.40,105.42,29.53,55.30
"J",415.90,"V","V","O",0.75,2.00,41.66,105.37,41.40,105.42,29.53,61.50
"J",415.90,"V","V","O",3.00,2.00,41.66,105.37,41.40,105.42,29.53,55.50
"J",230.00,"V","V","O",0.75,3.00,41.66,105.37,41.40,105.42,29.53,62.30
"J",230.00,"V","V","O",3.00,3.00,41.66,105.37,41.40,105.42,29.53,52.90
"J",415.90,"V","V","O",0.75,3.00,41.66,105.37,41.40,105.42,29.53,61.70
"J",415.90,"V","V","O",3.00,3.00,41.66,105.37,41.40,105.42,29.53,54.80
"J",230.00,"V","V","O",0.75,0.75,41.39,105.37,41.45,105.34,7.33,58.00
"J",230.00,"V","V","O",3.00,0.75,41.39,105.37,41.45,105.34,7.33,54.00
"J",415.90,"V","V","O",0.75,0.75,41.39,105.37,41.45,105.34,7.33,54.90
"J",415.90,"V","V","O",3.00,0.75,41.39,105.37,41.45,105.34,7.33,50.60
"J",230.00,"V","V","O",0.75,1.00,41.39,105.37,41.45,105.34,7.33,56.40
"J",230.00,"V","V","O",3.00,1.00,41.39,105.37,41.45,105.34,7.33,52.20
"J",415.90,"V","V","O",0.75,1.00,41.39,105.37,41.45,105.34,7.33,53.10
"J",415.90,"V","V","O",3.00,1.00,41.39,105.37,41.45,105.34,7.33,48.60
"J",230.00,"V","V","O",0.75,2.00,41.39,105.37,41.45,105.34,7.33,52.50
"J",230.00,"V","V","O",3.00,2.00,41.39,105.37,41.45,105.34,7.33,47.40
"J",415.90,"V","V","O",0.75,2.00,41.39,105.37,41.45,105.34,7.33,49.30
"J",415.90,"V","V","O",3.00,2.00,41.39,105.37,41.45,105.34,7.33,44.30
"J",230.00,"V","V","O",0.75,3.00,41.39,105.37,41.45,105.34,7.33,51.10
"J",230.00,"V","V","O",3.00,3.00,41.39,105.37,41.45,105.34,7.33,44.50
"J",415.90,"V","V","O",0.75,3.00,41.39,105.37,41.45,105.34,7.33,48.50
"J",415.90,"V","V","O",3.00,3.00,41.39,105.37,41.45,105.34,7.33,42.40
"J",230.00,"V","V","O",0.75,0.75,41.39,105.30,41.45,105.34,7.91,61.40
"J",230.00,"V","V","O",3.00,0.75,41.39,105.30,41.45,105.34,7.91,51.70
"J",415.90,"V","V","O",0.75,0.75,41.39,105.30,41.45,105.34,7.91,67.20
"J",415.90,"V","V","O",3.00,0.75,41.39,105.30,41.45,105.34,7.91,55.00
"J",230.00,"V","V","O",0.75,1.00,41.39,105.30,41.45,105.34,7.91,60.10
"J",230.00,"V","V","O",3.00,1.00,41.39,105.30,41.45,105.34,7.91,50.30
"J",415.90,"V","V","O",0.75,1.00,41.39,105.30,41.45,105.34,7.91,65.70
"J",415.90,"V","V","O",3.00,1.00,41.39,105.30,41.45,105.34,7.91,53.40
"J",230.00,"V","V","O",0.75,2.00,41.39,105.30,41.45,105.34,7.91,55.80
"J",230.00,"V","V","O",3.00,2.00,41.39,105.30,41.45,105.34,7.91,46.10
"J",415.90,"V","V","O",0.75,2.00,41.39,105.30,41.45,105.34,7.91,60.00
"J",415.90,"V","V","O",3.00,2.00,41.39,105.30,41.45,105.34,7.91,48.90
"J",230.00,"V","V","O",0.75,3.00,41.39,105.30,41.45,105.34,7.91,53.70
"J",230.00,"V","V","O",3.00,3.00,41.39,105.30,41.45,105.34,7.91,44.40
"J",415.90,"V","V","O",0.75,3.00,41.39,105.30,41.45,105.34,7.91,56.40
"J",415.90,"V","V","O",3.00,3.00,41.39,105.30,41.45,105.34,7.91,46.20
"J",230.00,"V","V","O",0.75,0.75,41.60,105.43,41.45,105.34,18.19,57.10
"J",230.00,"V","V","O",3.00,0.75,41.60,105.43,41.45,105.34,18.19,48.70
"J",415.90,"V","V","O",0.75,0.75,41.60,105.43,41.45,105.34,18.19,57.00
"J",415.90,"V","V","O",3.00,0.75,41.60,105.43,41.45,105.34,18.19,50.00
"J",230.00,"V","V","O",0.75,1.00,41.60,105.43,41.45,105.34,18.19,54.50
"J",230.00,"V","V","O",3.00,1.00,41.60,105.43,41.45,105.34,18.19,46.40
"J",415.90,"V","V","O",0.75,1.00,41.60,105.43,41.45,105.34,18.19,54.90
"J",415.90,"V","V","O",3.00,1.00,41.60,105.43,41.45,105.34,18.19,47.70
"J",230.00,"V","V","O",0.75,2.00,41.60,105.43,41.45,105.34,18.19,48.00
"J",230.00,"V","V","O",3.00,2.00,41.60,105.43,41.45,105.34,18.19,40.50
"J",415.90,"V","V","O",0.75,2.00,41.60,105.43,41.45,105.34,18.19,48.00
"J",415.90,"V","V","O",3.00,2.00,41.60,105.43,41.45,105.34,18.19,40.70
"J",230.00,"V","V","O",0.75,3.00,41.60,105.43,41.45,105.34,18.19,44.00
"J",230.00,"V","V","O",3.00,3.00,41.60,105.43,41.45,105.34,18.19,37.10
"J",415.90,"V","V","O",0.75,3.00,41.60,105.43,41.45,105.34,18.19,44.40
"J",415.90,"V","V","O",3.00,3.00,41.60,105.43,41.45,105.34,18.19,37.50
"J",230.00,"V","V","O",0.75,0.75,41.63,105.45,41.45,105.34,21.75,54.10
"J",230.00,"V","V","O",3.00,0.75,41.63,105.45,41.45,105.34,21.75,43.00
"J",415.90,"V","V","O",0.75,0.75,41.63,105.45,41.45,105.34,21.75,48.40
"J",415.90,"V","V","O",3.00,0.75,41.63,105.45,41.45,105.34,21.75,39.00
"J",230.00,"V","V","O",0.75,1.00,41.63,105.45,41.45,105.34,21.75,52.80
"J",230.00,"V","V","O",3.00,1.00,41.63,105.45,41.45,105.34,21.75,41.90
"J",415.90,"V","V","O",0.75,1.00,41.63,105.45,41.45,105.34,21.75,46.10
"J",415.90,"V","V","O",3.00,1.00,41.63,105.45,41.45,105.34,21.75,37.00
"J",230.00,"V","V","O",0.75,2.00,41.63,105.45,41.45,105.34,21.75,49.90
"J",230.00,"V","V","O",3.00,2.00,41.63,105.45,41.45,105.34,21.75,39.20
"J",415.90,"V","V","O",0.75,2.00,41.63,105.45,41.45,105.34,21.75,42.90
"J",415.90,"V","V","O",3.00,2.00,41.63,105.45,41.45,105.34,21.75,32.60
"J",230.00,"V","V","O",0.75,3.00,41.63,105.45,41.45,105.34,21.75,49.70
"J",230.00,"V","V","O",3.00,3.00,41.63,105.45,41.45,105.34,21.75,38.60
"J",415.90,"V","V","O",0.75,3.00,41.63,105.45,41.45,105.34,21.75,43.00
"J",415.90,"V","V","O",3.00,3.00,41.63,105.45,41.45,105.34,21.75,32.40
"J",230.00,"V","V","O",0.75,0.75,41.66,105.37,41.45,105.34,23.13,84.00
"J",230.00,"V","V","O",3.00,0.75,41.66,105.37,41.45,105.34,23.13,73.00
"J",415.90,"V","V","O",0.75,0.75,41.66,105.37,41.45,105.34,23.13,70.40
"J",415.90,"V","V","O",3.00,0.75,41.66,105.37,41.45,105.34,23.13,61.10
"J",230.00,"V","V","O",0.75,1.00,41.66,105.37,41.45,105.34,23.13,81.90
"J",230.00,"V","V","O",3.00,1.00,41.66,105.37,41.45,105.34,23.13,70.70
"J",415.90,"V","V","O",0.75,1.00,41.66,105.37,41.45,105.34,23.13,67.80
"J",415.90,"V","V","O",3.00,1.00,41.66,105.37,41.45,105.34,23.13,58.70
"J",230.00,"V","V","O",0.75,2.00,41.66,105.37,41.45,105.34,23.13,74.80
"J",230.00,"V","V","O",3.00,2.00,41.66,105.37,41.45,105.34,23.13,63.50
"J",415.90,"V","V","O",0.75,2.00,41.66,105.37,41.45,105.34,23.13,60.20
"J",415.90,"V","V","O",3.00,2.00,41.66,105.37,41.45,105.34,23.13,53.30
"J",230.00,"V","V","O",0.75,3.00,41.66,105.37,41.45,105.34,23.13,69.90
"J",230.00,"V","V","O",3.00,3.00,41.66,105.37,41.45,105.34,23.13,58.50
"J",415.90,"V","V","O",0.75,3.00,41.66,105.37,41.45,105.34,23.13,60.60
"J",415.90,"V","V","O",3.00,3.00,41.66,105.37,41.45,105.34,23.13,53.90
"J",230.00,"V","V","O",0.75,0.75,41.63,105.45,41.60,105.43,3.57,50.80
"J",230.00,"V","V","O",3.00,0.75,41.63,105.45,41.60,105.43,3.57,40.90
"J",415.90,"V","V","O",0.75,0.75,41.63,105.45,41.60,105.43,3.57,46.10
"J",415.90,"V","V","O",3.00,0.75,41.63,105.45,41.60,105.43,3.57,37.30
"J",230.00,"V","V","O",0.75,1.00,41.63,105.45,41.60,105.43,3.57,49.00
"J",230.00,"V","V","O",3.00,1.00,41.63,105.45,41.60,105.43,3.57,38.70
"J",415.90,"V","V","O",0.75,1.00,41.63,105.45,41.60,105.43,3.57,44.50
"J",415.90,"V","V","O",3.00,1.00,41.63,105.45,41.60,105.43,3.57,35.00
"J",230.00,"V","V","O",0.75,2.00,41.63,105.45,41.60,105.43,3.57,44.70
"J",230.00,"V","V","O",3.00,2.00,41.63,105.45,41.60,105.43,3.57,34.10
"J",415.90,"V","V","O",0.75,2.00,41.63,105.45,41.60,105.43,3.57,40.80
"J",415.90,"V","V","O",3.00,2.00,41.63,105.45,41.60,105.43,3.57,30.70
"J",230.00,"V","V","O",0.75,3.00,41.63,105.45,41.60,105.43,3.57,42.60
"J",230.00,"V","V","O",3.00,3.00,41.63,105.45,41.60,105.43,3.57,32.30
"J",415.90,"V","V","O",0.75,3.00,41.63,105.45,41.60,105.43,3.57,39.70
"J",415.90,"V","V","O",3.00,3.00,41.63,105.45,41.60,105.43,3.57,29.60
"J",230.00,"V","V","O",0.75,0.75,41.66,105.37,41.60,105.43,8.24,53.50
"J",230.00,"V","V","O",3.00,0.75,41.66,105.37,41.60,105.43,8.24,44.10
"J",415.90,"V","V","O",0.75,0.75,41.66,105.37,41.60,105.43,8.24,47.50
"J",415.90,"V","V","O",3.00,0.75,41.66,105.37,41.60,105.43,8.24,41.40
"J",230.00,"V","V","O",0.75,1.00,41.66,105.37,41.60,105.43,8.24,50.70
"J",230.00,"V","V","O",3.00,1.00,41.66,105.37,41.60,105.43,8.24,41.80
"J",415.90,"V","V","O",0.75,1.00,41.66,105.37,41.60,105.43,8.24,44.90
"J",415.90,"V","V","O",3.00,1.00,41.66,105.37,41.60,105.43,8.24,38.90
"J",230.00,"V","V","O",0.75,2.00,41.66,105.37,41.60,105.43,8.24,45.00
"J",230.00,"V","V","O",3.00,2.00,41.66,105.37,41.60,105.43,8.24,36.40
"J",415.90,"V","V","O",0.75,2.00,41.66,105.37,41.60,105.43,8.24,39.10
"J",415.90,"V","V","O",3.00,2.00,41.66,105.37,41.60,105.43,8.24,33.40
"J",230.00,"V","V","O",0.75,3.00,41.66,105.37,41.60,105.43,8.24,42.10
"J",230.00,"V","V","O",3.00,3.00,41.66,105.37,41.60,105.43,8.24,34.00
"J",415.90,"V","V","O",0.75,3.00,41.66,105.37,41.60,105.43,8.24,36.00
"J",415.90,"V","V","O",3.00,3.00,41.66,105.37,41.60,105.43,8.24,30.60
